"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"221","<div class=""spr-display"">The student noticed that the tough coach that the popular ------- ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","428","377143","0.0-428.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","popular","9","21","false","","",""
"182","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete ------- --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","429","377326","0.0-429.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","athlete","10","21","false","","",""
"222","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired --------- --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","430","377549","0.0-430.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","admired","11","21","false","","",""
"207","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously --- ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","431","377757","0.0-431.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","obviously","12","21","false","","",""
"203","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and ------------- ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","432","377961","0.0-432.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","and","13","21","false","","",""
"219","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily ---- ---- --------- -- --- ------------</div>"," ","html-keyboard-response","433","378181","0.0-433.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","unnecessarily","14","21","false","","",""
"183","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid ---- --------- -- --- ------------</div>"," ","html-keyboard-response","434","378365","0.0-434.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","paid","15","21","false","","",""
"209","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more --------- -- --- ------------</div>"," ","html-keyboard-response","435","378575","0.0-435.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","more","16","21","false","","",""
"218","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention -- --- ------------</div>"," ","html-keyboard-response","436","378795","0.0-436.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","attention","17","21","false","","",""
"215","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to --- ------------</div>"," ","html-keyboard-response","437","379010","0.0-437.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","to","18","21","false","","",""
"210","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the ------------</div>"," ","html-keyboard-response","438","379222","0.0-438.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","the","19","21","false","","",""
"217","<div class=""spr-display"">The student noticed that the tough coach that the popular athlete admired obviously and unnecessarily paid more attention to the quarterback.</div>"," ","html-keyboard-response","439","379440","0.0-439.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","103","1b_2a","c","2","1b_2a-2","0","quarterback.","20","21","false","","",""
"1108","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","440","380549","0.0-440.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","comprehension","103","1b_2a","c","2","1b_2a-2","0","","","","","","No","false"
"1025","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","441","381575","0.0-441.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","feedback","103","1b_2a","c","2","1b_2a-2","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","442","382083","0.0-442.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","fixation","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"198","<div class=""spr-display"">--- ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------"," ","html-keyboard-response","443","382282","0.0-443.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","prompt","146","1b_2a","b","13","1b_2a-13","0","","","","","","",""
"198","<div class=""spr-display"">The ------- --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","444","382482","0.0-444.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","The","0","21","false","","",""
"196","<div class=""spr-display"">The surgeon --------- --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","445","382679","0.0-445.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","surgeon","1","21","false","","",""
"197","<div class=""spr-display"">The surgeon disclosed --- --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","446","382876","0.0-446.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","disclosed","2","21","false","","",""
"177","<div class=""spr-display"">The surgeon disclosed how --- --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","447","383055","0.0-447.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","how","3","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed how the --------- ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","448","383270","0.0-448.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","4","21","false","","",""
"194","<div class=""spr-display"">The surgeon disclosed how the ambitious ----- ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","449","383464","0.0-449.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ambitious","5","21","false","","",""
"214","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse ---- --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","450","383680","0.0-450.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","nurse","6","21","false","","",""
"228","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that --- --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","451","383909","0.0-451.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","that","7","21","false","","",""
"211","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the --- ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","452","384120","0.0-452.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","8","21","false","","",""
"204","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old ------ ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","453","384325","0.0-453.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","old","9","21","false","","",""
"232","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor ----------- -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","454","384558","0.0-454.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","doctor","10","21","false","","",""
"204","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended -------- --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","455","384764","0.0-455.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","recommended","11","21","false","","",""
"207","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly --- ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","456","384971","0.0-456.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","unfairly","12","21","false","","",""
"215","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ---------- -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","457","385188","0.0-457.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","and","13","21","false","","",""
"216","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly -------- --- ---- -- --- --------</div>"," ","html-keyboard-response","458","385405","0.0-458.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","ignorantly","14","21","false","","",""
"218","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised --- ---- -- --- --------</div>"," ","html-keyboard-response","459","385624","0.0-459.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","promised","15","21","false","","",""
"212","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the ---- -- --- --------</div>"," ","html-keyboard-response","460","385837","0.0-460.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","16","21","false","","",""
"217","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure -- --- --------</div>"," ","html-keyboard-response","461","386055","0.0-461.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","cure","17","21","false","","",""
"225","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to --- --------</div>"," ","html-keyboard-response","462","386281","0.0-462.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","to","18","21","false","","",""
"349","<div class=""spr-display"">The surgeon disclosed how the ambitious nurse that the old doctor recommended unfairly and ignorantly promised the cure to the --------</div>"," ","html-keyboard-response","463","386631","0.0-463.0","6627022aef53030b919b43c2","6a04f72bb0f4a868caeeb473","6a0554e5c19412adafc6469a","vg74l3ea","","","","spr_word","146","1b_2a","b","13","1b_2a-13","0","the","19","21","false","","",""
