"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","participant_id","consent_response","consent_timestamp","view_history","trial_type_label","no","exp_id","condition","item_type","item_id","is_practice","word","word_index","word_count","too_fast","correct_answer","response_label","correct"
"480","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor ----------- ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","406","467526","0.0-406.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","tailor","10","21","false","","",""
"431","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated ------------ --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","407","467958","0.0-407.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","intimidated","11","21","false","","",""
"543","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully --- --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","408","468501","0.0-408.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","purposefully","12","21","false","","",""
"576","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and --------- ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","409","469078","0.0-409.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","and","13","21","false","","",""
"349","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously ---- --- ----- -- - ----------</div>"," ","html-keyboard-response","410","469427","0.0-410.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","obviously","14","21","false","","",""
"381","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold --- ----- -- - ----------</div>"," ","html-keyboard-response","411","469809","0.0-411.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","sold","15","21","false","","",""
"345","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the ----- -- - ----------</div>"," ","html-keyboard-response","412","470155","0.0-412.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","the","16","21","false","","",""
"381","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress -- - ----------</div>"," ","html-keyboard-response","413","470536","0.0-413.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","dress","17","21","false","","",""
"490","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to - ----------</div>"," ","html-keyboard-response","414","471026","0.0-414.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","to","18","21","false","","",""
"328","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a ----------</div>"," ","html-keyboard-response","415","471354","0.0-415.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","a","19","21","false","","",""
"1318","<div class=""spr-display"">The assistant mentioned why the lovely bride that the skilled tailor intimidated purposefully and obviously sold the dress to a celebrity.</div>"," ","html-keyboard-response","416","472672","0.0-416.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","140","1b_2a","d","11","1b_2a-11","0","celebrity.","20","21","false","","",""
"1808","<div class=""comprehension-box"">
                    <p>undefined</p>
                    <p>Press <span class=""key-label"">F</span> for <strong>Yes</strong> &nbsp;|&nbsp;
                    Press <span class=""key-label"">J</span> for <strong>No</strong></p>
                </div>","j","html-keyboard-response","417","474480","0.0-417.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","comprehension","140","1b_2a","d","11","1b_2a-11","0","","","","","","No","false"
"1053","<div class=""comprehension-box"">
                    <p class=""feedback-incorrect"">Incorrect</p>
                    <p style=""font-size:18px;"">The correct answer was <strong>No</strong>.</p>
                    <p style=""margin-top:20px; font-size:16px; color:#555;"">
                    Press <span class=""key-label"">SPACE</span> to continue.
                    </p>
                </div>"," ","html-keyboard-response","418","475534","0.0-418.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","feedback","140","1b_2a","d","11","1b_2a-11","0","","","","","","",""
"null","<span class=""fixation"">+</span>","null","html-keyboard-response","419","476043","0.0-419.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","fixation","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"1103","<div class=""spr-display"">--- ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------"," ","html-keyboard-response","420","477147","0.0-420.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","prompt","126","1b_2a","b","8","1b_2a-8","0","","","","","","",""
"323","<div class=""spr-display"">The ------- -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","421","477470","0.0-421.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","The","0","21","false","","",""
"317","<div class=""spr-display"">The mailman -------- --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","422","477787","0.0-422.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","mailman","1","21","false","","",""
"619","<div class=""spr-display"">The mailman revealed --- --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","423","478406","0.0-423.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","revealed","2","21","false","","",""
"379","<div class=""spr-display"">The mailman revealed how --- ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","424","478786","0.0-424.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","how","3","21","false","","",""
"349","<div class=""spr-display"">The mailman revealed how the ------ --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","425","479135","0.0-425.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","4","21","false","","",""
"354","<div class=""spr-display"">The mailman revealed how the recent --------- ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","426","479490","0.0-426.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","recent","5","21","false","","",""
"710","<div class=""spr-display"">The mailman revealed how the recent homeowner ---- --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","427","480200","0.0-427.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","homeowner","6","21","false","","",""
"454","<div class=""spr-display"">The mailman revealed how the recent homeowner that --- ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","428","480654","0.0-428.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","that","7","21","false","","",""
"317","<div class=""spr-display"">The mailman revealed how the recent homeowner that the ---- -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","429","480972","0.0-429.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","8","21","false","","",""
"342","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy -------- -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","430","481315","0.0-430.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","nosy","9","21","false","","",""
"571","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor -------- ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","431","481886","0.0-431.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","neighbor","10","21","false","","",""
"396","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed ------------ --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","432","482283","0.0-432.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","followed","11","21","false","","",""
"546","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously --- -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","433","482829","0.0-433.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","suspiciously","12","21","false","","",""
"370","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and -------- -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","434","483199","0.0-434.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","and","13","21","false","","",""
"383","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly -------- - ------ ---- --- -----------</div>"," ","html-keyboard-response","435","483583","0.0-435.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","randomly","14","21","false","","",""
"627","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received - ------ ---- --- -----------</div>"," ","html-keyboard-response","436","484210","0.0-436.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","received","15","21","false","","",""
"309","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a ------ ---- --- -----------</div>"," ","html-keyboard-response","437","484520","0.0-437.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","a","16","21","false","","",""
"383","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter ---- --- -----------</div>"," ","html-keyboard-response","438","484904","0.0-438.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","letter","17","21","false","","",""
"383","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from --- -----------</div>"," ","html-keyboard-response","439","485287","0.0-439.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","from","18","21","false","","",""
"299","<div class=""spr-display"">The mailman revealed how the recent homeowner that the nosy neighbor followed suspiciously and randomly received a letter from the -----------</div>"," ","html-keyboard-response","440","485587","0.0-440.0","69f5586920a7ce20c7284206","6a04f72bb0f4a868caeeb473","6a05516bd0af17e168006a82","h8nlnku2","","","","spr_word","126","1b_2a","b","8","1b_2a-8","0","the","19","21","false","","",""
